"","org_id.x","org_name.x","org_abbr.x","relation.x","org_id.y","org_name.y","org_abbr.y","relation.y","fr_id","fr_name","fr_abbr","fr_subjects"
"2232",1812,"Medical Research Council","Medic","funds",458,"Liverpool Shared Research Facilities, Faculty of Health and Life Sciences, University of Liverpool","Liver","maintains",2319,"Liverpool CCI OMERO","LCCO","Life Science"
"2233",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",2638,"Genome3D","Genome3D","Genetics"
"3184",1812,"Medical Research Council","Medic","funds",1438,"Institute of Structural and Molecular Biology, University College London, London, UK","Insti","maintains",2638,"Genome3D","Genome3D","Genetics"
"4143",1812,"Medical Research Council","Medic","funds",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2638,"Genome3D","Genome3D","Genetics"
"2234",1812,"Medical Research Council","Medic","funds",1438,"Institute of Structural and Molecular Biology, University College London, London, UK","Insti","maintains",2772,"CLOSER Discovery","CLOSER Discovery","Social Science| Public Health| Social and Behavioural Science| Biomedical Science"
"3185",1812,"Medical Research Council","Medic","funds",822,"Economic and Social Research Council, UK","Econo","funds",2772,"CLOSER Discovery","CLOSER Discovery","Social Science| Public Health| Social and Behavioural Science| Biomedical Science"
"1271",1812,"Medical Research Council","Medic","funds",897,"Eunice Kennedy Shriver National Institute of Child Health and Human Development","Eunic","funds",11,"e-Mouse Atlas Project Anatomy Ontology","EMAP","Anatomy| Developmental Biology| Life Science"
"3186",1812,"Medical Research Council","Medic","funds",2015,"National Institute of Diabetes and Digestive and Kidney Diseases","Natio","funds",11,"e-Mouse Atlas Project Anatomy Ontology","EMAP","Anatomy| Developmental Biology| Life Science"
"2236",1812,"Medical Research Council","Medic","funds",1998,"National Human Genome Research Institute","Natio","funds",86,"Fly taxonomy","FBsp","Life Science"
"3187",1812,"Medical Research Council","Medic","funds",1023,"FlyBase administrators","FlyBa","maintains",86,"Fly taxonomy","FBsp","Life Science"
"4144",1812,"Medical Research Council","Medic","funds",2071,"National Science Foundation","Natio","funds",86,"Fly taxonomy","FBsp","Life Science"
"2237",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",3407,"Policy for use and oversight of samples and data arising from the Biomedical Resource of the 1958 Birth Cohort (National Child Development Study)","PfuaoosadaftBRot1BC(CDS","Biomedical Science| Preclinical Studies"
"3188",1812,"Medical Research Council","Medic","funds",3023,"University of Bristol, UK","Unive","maintains",3407,"Policy for use and oversight of samples and data arising from the Biomedical Resource of the 1958 Birth Cohort (National Child Development Study)","PfuaoosadaftBRot1BC(CDS","Biomedical Science| Preclinical Studies"
"2238",1812,"Medical Research Council","Medic","funds",918,"European Commission FP6, EUMODIC project","Europ","funds",2196,"EuroPhenome","EuroPhenome","Life Science"
"1277",1812,"Medical Research Council","Medic","funds",3052,"Institute for Adaptive and Neural Computation, The University of Edinburgh","Insti","maintains",2136,"GeneProf","GeneProf","Functional Genomics| Epigenetics| Life Science| Biomedical Science"
"1278",1812,"Medical Research Council","Medic","funds",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1586,"FunTree: A Resource For Exploring The Functional Evolution Of Structurally Defined Enzyme Superfamilies","FunTree","Phylogenetics| Life Science"
"2240",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",1586,"FunTree: A Resource For Exploring The Functional Evolution Of Structurally Defined Enzyme Superfamilies","FunTree","Phylogenetics| Life Science"
"4145",1812,"Medical Research Council","Medic","funds",920,"European Commission FP7","Europ","funds",1586,"FunTree: A Resource For Exploring The Functional Evolution Of Structurally Defined Enzyme Superfamilies","FunTree","Phylogenetics| Life Science"
"5107",1812,"Medical Research Council","Medic","funds",3167,"U.S. Department of Energy","USDep","funds",1586,"FunTree: A Resource For Exploring The Functional Evolution Of Structurally Defined Enzyme Superfamilies","FunTree","Phylogenetics| Life Science"
"1279",1812,"Medical Research Council","Medic","funds",1562,"ISRCTN","ISRCT","maintains",2928,"ISRCTN Registry","ISRCTN Registry","Clinical Studies| Virology| Biomedical Science| Epidemiology| Preclinical Studies"
"3190",1812,"Medical Research Council","Medic","funds",717,"Department of Health, UK","Depar","funds",2928,"ISRCTN Registry","ISRCTN Registry","Clinical Studies| Virology| Biomedical Science| Epidemiology| Preclinical Studies"
"4146",1812,"Medical Research Council","Medic","funds",2616,"Springer Nature","Sprin","maintains",2928,"ISRCTN Registry","ISRCTN Registry","Clinical Studies| Virology| Biomedical Science| Epidemiology| Preclinical Studies"
"5108",1812,"Medical Research Council","Medic","funds",359,"Canadian Institutes of Health Research","Canad","funds",2928,"ISRCTN Registry","ISRCTN Registry","Clinical Studies| Virology| Biomedical Science| Epidemiology| Preclinical Studies"
"683",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",2928,"ISRCTN Registry","ISRCTN Registry","Clinical Studies| Virology| Biomedical Science| Epidemiology| Preclinical Studies"
"1280",1812,"Medical Research Council","Medic","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",1711,"MetaboLights","MTBLS","Structural Biology| Metabolomics"
"2242",1812,"Medical Research Council","Medic","funds",2035,"National Institutes of Health","Natio","funds",1711,"MetaboLights","MTBLS","Structural Biology| Metabolomics"
"3191",1812,"Medical Research Council","Medic","funds",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",1711,"MetaboLights","MTBLS","Structural Biology| Metabolomics"
"4147",1812,"Medical Research Council","Medic","funds",912,"European Comission Horizon 2020","Europ","funds",1711,"MetaboLights","MTBLS","Structural Biology| Metabolomics"
"5109",1812,"Medical Research Council","Medic","funds",351,"Cambridge Systems Biology Centre, University of Cambridge, Cambridge, UK","Cambr","maintains",1711,"MetaboLights","MTBLS","Structural Biology| Metabolomics"
"1281",1812,"Medical Research Council","Medic","funds",349,"Cambridge Institute for Medical Research, University of Cambridge","Cambr","maintains",1797,"BloodExpress","BloodExpress","Genomics"
"2243",1812,"Medical Research Council","Medic","funds",1709,"Leukemia and Lymphoma Society, USA","Leuke","funds",1797,"BloodExpress","BloodExpress","Genomics"
"3192",1812,"Medical Research Council","Medic","funds",287,"Blood Cancer UK","Blood","funds",1797,"BloodExpress","BloodExpress","Genomics"
"1282",1812,"Medical Research Council","Medic","funds",2772,"The European Research Council","TheEu","funds",2082,"CATH","CATH","Evolutionary Biology| Biology"
"2244",1812,"Medical Research Council","Medic","funds",2035,"National Institutes of Health","Natio","funds",2082,"CATH","CATH","Evolutionary Biology| Biology"
"3193",1812,"Medical Research Council","Medic","funds",1438,"Institute of Structural and Molecular Biology, University College London, London, UK","Insti","maintains",2082,"CATH","CATH","Evolutionary Biology| Biology"
"5112",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",2082,"CATH","CATH","Evolutionary Biology| Biology"
"685",1812,"Medical Research Council","Medic","funds",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2082,"CATH","CATH","Evolutionary Biology| Biology"
"1283",1812,"Medical Research Council","Medic","funds",2247,"Ontario Research Fund","Ontar","funds",2354,"Comprehensive Antibiotic Resistance Database","CARD","Life Science"
"2245",1812,"Medical Research Council","Medic","funds",354,"Canada Foundation for Innovation","Canad","funds",2354,"Comprehensive Antibiotic Resistance Database","CARD","Life Science"
"3194",1812,"Medical Research Council","Medic","funds",359,"Canadian Institutes of Health Research","Canad","funds",2354,"Comprehensive Antibiotic Resistance Database","CARD","Life Science"
"4150",1812,"Medical Research Council","Medic","funds",2101,"Natural Sciences and Engineering Research Council of Canada","Natur","funds",2354,"Comprehensive Antibiotic Resistance Database","CARD","Life Science"
"5113",1812,"Medical Research Council","Medic","funds",667,"Department of Biochemistry and Biomedical Sciences, McMaster University, Hamilton, Ontario, Canada","Depar","maintains",2354,"Comprehensive Antibiotic Resistance Database","CARD","Life Science"
"1284",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",2515,"The Encyclopedia of Proteome Dynamics","EPD","Proteomics| Life Science| Data Visualization"
"2246",1812,"Medical Research Council","Medic","funds",3049,"University of Dundee, Scotland, UK","Unive","maintains",2515,"The Encyclopedia of Proteome Dynamics","EPD","Proteomics| Life Science| Data Visualization"
"4151",1812,"Medical Research Council","Medic","funds",1684,"Lamond Group, Centre for Gene Regulation & Expression, School of Life Sciences, University of Dundee","Lamon","maintains",2515,"The Encyclopedia of Proteome Dynamics","EPD","Proteomics| Life Science| Data Visualization"
"1285",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"3196",1812,"Medical Research Council","Medic","funds",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"4152",1812,"Medical Research Council","Medic","funds",3342,"Instruct-ERIC","Instr","associated_with",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"5114",1812,"Medical Research Council","Medic","funds",908,"European Bioinformatics Institute, Wellcome Genome Campus","EMBL-EBI","maintains",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"687",1812,"Medical Research Council","Medic","funds",941,"European Molecular Biology Laboratory","Europ","funds",2649,"Electron Microscopy Public Image Archive","EMPIAR","Bioinformatics| Biology"
"1286",1812,"Medical Research Council","Medic","funds",127,"AstraZeneca","Astra","funds",2878,"Therapeutic Structural Antibody Database","Thera-SAbDab","Biotherapeutics| Structural Biology"
"2248",1812,"Medical Research Council","Medic","funds",2884,"UCB Pharma","UCBPh","funds",2878,"Therapeutic Structural Antibody Database","Thera-SAbDab","Biotherapeutics| Structural Biology"
"3197",1812,"Medical Research Council","Medic","funds",3112,"University of Oxford","Unive","maintains",2878,"Therapeutic Structural Antibody Database","Thera-SAbDab","Biotherapeutics| Structural Biology"
"4153",1812,"Medical Research Council","Medic","funds",2455,"Roche","Roche","funds",2878,"Therapeutic Structural Antibody Database","Thera-SAbDab","Biotherapeutics| Structural Biology"
"688",1812,"Medical Research Council","Medic","funds",862,"Engineering and Physical Sciences Research Council (EPSRC), UK","EPSRC","funds",2878,"Therapeutic Structural Antibody Database","Thera-SAbDab","Biotherapeutics| Structural Biology"
"750",1812,"Medical Research Council","Medic","funds",403,"GlaxoSmithKline (United Kingdom)","United Kingdom","funds",2878,"Therapeutic Structural Antibody Database","Thera-SAbDab","Biotherapeutics| Structural Biology"
"1288",1812,"Medical Research Council","Medic","funds",1070,"Functional Genomics Data Society","Funct","maintains",96,"Minimum Information About a Microarray Experiment","MIAME","Life Science| Transcriptomics"
"2249",1812,"Medical Research Council","Medic","funds",1997,"National Heart, Lung and Blood Institute, National Institutes of Health","Natio","funds",96,"Minimum Information About a Microarray Experiment","MIAME","Life Science| Transcriptomics"
"3198",1812,"Medical Research Council","Medic","funds",851,"EMBL-EBI Industry Partnerships, EMBL-EBI, Wellcome Genome Campus, Hinxton","EMBLE","funds",96,"Minimum Information About a Microarray Experiment","MIAME","Life Science| Transcriptomics"
"4154",1812,"Medical Research Council","Medic","funds",829,"EGL Charitable Foundation","EGLCh","funds",96,"Minimum Information About a Microarray Experiment","MIAME","Life Science| Transcriptomics"
"5116",1812,"Medical Research Council","Medic","funds",1324,"Incyte Genomics","Incyt","funds",96,"Minimum Information About a Microarray Experiment","MIAME","Life Science| Transcriptomics"
"1289",1812,"Medical Research Council","Medic","funds",2885,"UCL Experimental Cancer Medicine Centre","UCLEx","funds",255,"Guidelines for Information About Therapy Experiments","GIATE","Biomedical Science"
"2250",1812,"Medical Research Council","Medic","funds",101,"Antibody Society; GIATE working group","Antib","maintains",255,"Guidelines for Information About Therapy Experiments","GIATE","Biomedical Science"
"1290",1812,"Medical Research Council","Medic","funds",2290,"Parkinson's Disease UK","Parki","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"2251",1812,"Medical Research Council","Medic","funds",2854,"The Wellcome Trust","TheWe","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"3200",1812,"Medical Research Council","Medic","funds",2747,"The British Heart Foundation","TheBr","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"4155",1812,"Medical Research Council","Medic","funds",2031,"National Institutes for Health/Office of Laboratory Animal Welfare","Natio","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"5117",1812,"Medical Research Council","Medic","funds",1975,"National Centre for the Replacement, Refinement and Reduction of Animals in Research (NC3Rs), London, UK","NC3Rs","maintains",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"690",1812,"Medical Research Council","Medic","funds",278,"Biotechnology and Biological Sciences Research Council","Biote","funds",329,"Animals in Research: Reporting In Vivo Experiments","ARRIVE","Life Science"
"1291",1812,"Medical Research Council","Medic","funds",954,"European Science Foundation","Europ","funds",653,"STrengthening the Reporting of OBservational studies in Epidemiology","STROBE","Biomedical Science| Epidemiology"
"2252",1812,"Medical Research Council","Medic","funds",2655,"STROBE group","STROB","maintains",653,"STrengthening the Reporting of OBservational studies in Epidemiology","STROBE","Biomedical Science| Epidemiology"
