"","org_id.x","org_name.x","org_abbr.x","relation.x","org_id.y","org_name.y","org_abbr.y","relation.y","fr_id","fr_name","fr_abbr","fr_subjects"
"841",1166,"Global Biodiversity Information Facility","GBIF","funds",2777,"The Flanders Marine Institute","TFMI","maintains",1120,"World Register of Marine Species","WoRMS","Environmental Science| Taxonomy| Biodiversity"
"930",1166,"Global Biodiversity Information Facility","GBIF","funds",1758,"Marine Biodiversity and Ecosystem Functioning EU Network of Excellence","MBaEFENoE","funds",1120,"World Register of Marine Species","WoRMS","Environmental Science| Taxonomy| Biodiversity"
"1026",1166,"Global Biodiversity Information Facility","GBIF","funds",54,"Alfred P. Sloan Foundation","APSF","funds",1120,"World Register of Marine Species","WoRMS","Environmental Science| Taxonomy| Biodiversity"
"11107",1166,"Global Biodiversity Information Facility","GBIF","funds",710,"Department of Fisheries and Oceans","DoFaO","funds",1120,"World Register of Marine Species","WoRMS","Environmental Science| Taxonomy| Biodiversity"
"1268",1166,"Global Biodiversity Information Facility","GBIF","maintains",1979,"National Collaborative Research Infrastructure Strategy","NCRIS","funds",2373,"Atlas of Living Australia IPT - GBIF Australia Repository","ALA IPT - GBIF Australia Repository","Biodiversity| Life Science"
"3180",1166,"Global Biodiversity Information Facility","GBIF","maintains",132,"Atlas of Living Australia, Australia","AoLAA","maintains",2373,"Atlas of Living Australia IPT - GBIF Australia Repository","ALA IPT - GBIF Australia Repository","Biodiversity| Life Science"
"1269",1166,"Global Biodiversity Information Facility","GBIF","maintains",1167,"Global Biodiversity Information Facility in Spain","GBIFiS","maintains",2375,"GBIF Spain IPT - GBIF Spain Repository","GSI-GSR","Biodiversity| Life Science"
"2225",1166,"Global Biodiversity Information Facility","GBIF","maintains",1852,"Ministerio de Asuntos Economicos y Transformacion Digital","MdAEyTD","funds",2375,"GBIF Spain IPT - GBIF Spain Repository","GSI-GSR","Biodiversity| Life Science"
"2226",1166,"Global Biodiversity Information Facility","GBIF","maintains",357,"Canadensys, Universite de Montreal Biodiversity Centre, Montreal, QC, Canada","CUdMBCMQC","maintains",2376,"Canadensys IPT - GBIF Canadensys Repository","CI-GCR","Biodiversity| Life Science"
"1271",1166,"Global Biodiversity Information Facility","GBIF","maintains",1191,"Government of Canada","GvoC","maintains",3153,"Canadian Biodiversity Information Facility","CBIF","Agroecology| Botany| Taxonomy| Biodiversity| Agriculture| Life Science| Biology| Ecosystem Science"
"1272",1166,"Global Biodiversity Information Facility","GBIF","maintains",3180,"VectorBase","VctB","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"2228",1166,"Global Biodiversity Information Facility","GBIF","maintains",557,"College of Life Sciences, University of Kwa-Zulu Natal, Durban, South Africa","CoLSUoKNDSA","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"3182",1166,"Global Biodiversity Information Facility","GBIF","maintains",1320,"Imperial College London, UK","ICLU","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"4140",1166,"Global Biodiversity Information Facility","GBIF","maintains",3137,"University of Tennessee","UnoT","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"5108",1166,"Global Biodiversity Information Facility","GBIF","maintains",3055,"University of Florida","UnoF","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"684",1166,"Global Biodiversity Information Facility","GBIF","maintains",421,"Center for Global Health and Translational Science, State University of New York Upstate Medical University, Syracuse, NY, USA","CfGHaTSSUoNYUMUSNU","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"750",1166,"Global Biodiversity Information Facility","GBIF","maintains",1021,"Florida Medical Entomology Lab, University of Florida-IFAS, Vero Beach, FL, USA","FMELUoFVBFU","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"842",1166,"Global Biodiversity Information Facility","GBIF","maintains",1404,"Institute of Biology, University of Neuchatel, Neuchatel, Switzerland","IoBUoNNS","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"931",1166,"Global Biodiversity Information Facility","GBIF","maintains",423,"Center for Infectious Disease Dynamics, Department of Biology, The Pennsylvania State University, University Park, PA, USA","CfIDDDoBTPSUUPPU","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"1027",1166,"Global Biodiversity Information Facility","GBIF","maintains",745,"Department of Zoology, Milwaukee Public Museum, Milwaukee, WI, USA","DoZMPMMWU","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"1273",1166,"Global Biodiversity Information Facility","GBIF","maintains",442,"Centers for Disease Control and Prevention, USA","CfDCaPU","maintains",242,"Minimum Information for Reusable Arthropod Abundance Data","MIReAD","Agroecology| Population Dynamics| Biodiversity| Agriculture"
"1274",1166,"Global Biodiversity Information Facility","GBIF","maintains",3025,"University of Buffalo, NY, USA","UoBNU","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"2229",1166,"Global Biodiversity Information Facility","GBIF","maintains",3086,"University of Manchester","UnoM","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"3183",1166,"Global Biodiversity Information Facility","GBIF","maintains",3013,"University of Arizona, United States","UoAUS","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"4141",1166,"Global Biodiversity Information Facility","GBIF","maintains",614,"Cornell University, NY, USA","CUNU","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"5109",1166,"Global Biodiversity Information Facility","GBIF","maintains",3033,"University of California San Diego","UoCSD","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"685",1166,"Global Biodiversity Information Facility","GBIF","maintains",673,"Department of Biological Sciences, Vanderbilt University, Nashville, Tennessee, United States of America","DoBSVUNTUSoA","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"751",1166,"Global Biodiversity Information Facility","GBIF","maintains",3068,"University of Illinois at Urbana-Champaign, Urbana-Champaign, Illinois, USA","UoIaUUIU","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"843",1166,"Global Biodiversity Information Facility","GBIF","maintains",1094,"GBIF Norway","GBIN","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"932",1166,"Global Biodiversity Information Facility","GBIF","maintains",3055,"University of Florida","UnoF","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1028",1166,"Global Biodiversity Information Facility","GBIF","maintains",56,"Alfred Wegener Institute, Helmholtz Center for Polar and Marine Research","AWIHCfPaMR","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"11109",1166,"Global Biodiversity Information Facility","GBIF","maintains",631,"Cyverse, United States","C,US","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1275",1166,"Global Biodiversity Information Facility","GBIF","maintains",2579,"Smithsonian National Museum of Natural History, Washington DC, USA","SNMoNHWDU","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1326",1166,"Global Biodiversity Information Facility","GBIF","maintains",338,"California Academy of Sciences","CAoS","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1522",1166,"Global Biodiversity Information Facility","GBIF","maintains",3028,"University of California Berkeley, Berkeley, California, USA","UoCBBCU","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1620",1166,"Global Biodiversity Information Facility","GBIF","maintains",1188,"Gonzaga University, Spokane, Washington, USA","GUSWU","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1720",1166,"Global Biodiversity Information Facility","GBIF","maintains",229,"Biodiversity Institute of Ontario, University of Guelph, Guelph, ON, Canada","BIoOUoGGOC","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1819",1166,"Global Biodiversity Information Facility","GBIF","maintains",1961,"National Center for Ecological Analysis and Synthesis (NCEAS), Santa Barbara, CA, USA","NCEAS","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"1919",1166,"Global Biodiversity Information Facility","GBIF","maintains",3044,"University of Colorado Boulder","UoCB","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"2012",1166,"Global Biodiversity Information Facility","GBIF","maintains",1622,"Kansas State University, Manhattan, KS, USA","KSUMKU","maintains",1080,"Biological Collections Ontology","BCO","Metagenomics| Taxonomy| Ecology| Biodiversity"
"2230",1166,"Global Biodiversity Information Facility","GBIF","funds",2614,"Species 2000 Secretariat, Naturalis Biodiversity Center","Sp2000","maintains",3819,"ChecklistBank","ChcB","Bioinformatics| Taxonomy| Biodiversity"
"5111",1166,"Global Biodiversity Information Facility","GBIF","maintains",2614,"Species 2000 Secretariat, Naturalis Biodiversity Center","Sp2000","maintains",3819,"ChecklistBank","ChcB","Bioinformatics| Taxonomy| Biodiversity"
"3185",1166,"Global Biodiversity Information Facility","GBIF","funds",2153,"New York Botanical Garden","NYBG","collaborates_on",3823,"Global Registry of Scientific Collections","GRSciColl","Bioinformatics| Taxonomy| Biodiversity"
"687",1166,"Global Biodiversity Information Facility","GBIF","maintains",2153,"New York Botanical Garden","NYBG","collaborates_on",3823,"Global Registry of Scientific Collections","GRSciColl","Bioinformatics| Taxonomy| Biodiversity"
"1279",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","maintains",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"2232",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",2684,"Swiss National Science Foundation","SNSF","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"3186",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",2614,"Species 2000 Secretariat, Naturalis Biodiversity Center","Sp2000","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"4144",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",2712,"TDWG Consortium","TDWC","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"5113",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",2682,"Swiss Institute of Bioinformatics","SIoB","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"688",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",947,"European Organisation for Nuclear Research (CERN), Geneva, Switzerland","CERN","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"752",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",1325,"India Alliance DBT Wellcome","IADW","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"844",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",1812,"Medical Research Council","MdRC","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"933",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",1908,"MS Society","MSSc","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1029",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",3259,"Worldwide Cancer Research","WrCR","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"11110",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",908,"European Bioinformatics Institute, Wellcome Genome Campus","EBIWGC","collaborates_on",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1327",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",368,"Cancer Research UK Manchester Institute","CRUMI","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1426",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",2766,"The Dunhill Medical Trust","TDMT","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1523",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",2727,"Telethon Foundation","TltF","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1621",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",287,"Blood Cancer UK","BCUK","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1721",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",503,"Chief Scientist Office","ChSO","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
"1820",1166,"Global Biodiversity Information Facility","GBIF","collaborates_on",1899,"Motor Neuron Disease Association","MNDA","funds",1848,"Europe PubMed Central","Europe PMC","Life Science| Biomedical Science"
